https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CCMP,2,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CCMP,4,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CCMP,5,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CCMP,6,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CCMP,7,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CCMP,8,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CC Math,3.OA.3,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CC Math,4.NBT.B.4,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CC Math,5.NBT.B.5,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CC LA,L.3.6,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CC LA,L.4.6,12
https://code.org/curriculum/course3/6/Teacher,Code.org,3.6 Bee: Functions,CC LA,L.5.6,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,ISTE,1.a,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,ISTE,1.c,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,ISTE,4.b,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,ISTE,6.a,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,ISTE,6.c,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,ISTE,6.d,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L2-07,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L2-08,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L2-14,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CSTA,CT.L3A-03,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,1,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,2,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,4,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,5,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,6,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,7,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CCMP,8,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CC Math,3.OA.3,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CC Math,4.NBT.B.4,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CC Math,5.NBT.B.5,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CC LA,L.3.6,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CC LA,L.4.6,12
https://code.org/curriculum/course3/7/Teacher,Code.org,3.7 Bee: Conditionals,CC LA,L.5.6,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,ISTE,1.a,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,ISTE,1.c,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,ISTE,4.b,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,ISTE,6.a,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,ISTE,6.c,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,ISTE,6.d,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L2-07,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L2-08,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L2-14,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CSTA,CT.L3A-03,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,1,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,2,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,4,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,5,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,6,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,7,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CCMP,8,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CC Math,3.OA.3,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CC Math,4.NBT.B.4,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CC Math,5.NBT.B.5,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CC LA,L.3.6,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CC LA,L.4.6,12
https://code.org/curriculum/course3/8/Teacher,Code.org,3.8 Maze: Conditionals,CC LA,L.5.6,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,ISTE,1,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,ISTE,1.c,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,ISTE,2.d,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,ISTE,4.b,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,ISTE,4.d,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CPP.L1:6.05,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L2-07,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L2-08,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L3A-3,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CSTA,CT.L2-14,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CCMP,1,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CCMP,2,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CCMP,5,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CCMP,6,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CCMP,7,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CCMP,8,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,SL.3.1,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,SL.3.3,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,L.3.6,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,SL.4.1,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,L.4.6,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,SL.5.1,12
https://code.org/curriculum/course3/9/Teacher,Code.org,3.9 Songwriting,CC LA,L.5.6,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,ISTE,1.a,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,ISTE,1.c,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,ISTE,2.d,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,ISTE,4.b,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,ISTE,4.d,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,ISTE,6.a,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CSTA,CD1:6-06,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CSTA,CT.L1:6-02,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CCMP,1,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CCMP,2,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CCMP,4,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CCMP,6,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CCMP,7,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CCMP,8,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC Math,4.NBT.B.4,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,SL.3.1,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,SL.3.3,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,L.3.6,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,SL.4.1,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,L.4.6,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,SL.5.1,12
https://code.org/curriculum/course3/10/Teacher,Code.org,3.10 Dice Race,CC LA,L.5.6,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,ISTE,1.a,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,ISTE,1.c,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,ISTE,4.b,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,ISTE,6.a,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,ISTE,6.c,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,ISTE,6.d,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L2-07,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L2-08,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L2-14,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CSTA,CT.L3A-03,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,1,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,2,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,4,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,5,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,6,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,7,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CCMP,8,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,3.OA.3,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,3.G.A.2,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.NBT.B.4,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.MD.A.3,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.MD.C.5,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.MD.C.7,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.G.A.1,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.G.A.2,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,4.G.A.3,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,5.NBT.B.5,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC Math,5.G.A.2,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC LA,L.3.6,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC LA,L.4.6,12
https://code.org/curriculum/course3/11/Teacher,Code.org,3.11 Artist: Nested Loops,CC LA,L.5.6,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,ISTE,1.a,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,ISTE,1.c,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,ISTE,4.b,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,ISTE,6.a,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,ISTE,6.c,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,ISTE,6.d,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L2-07,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L2-08,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L2-14,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CSTA,CT.L3A-03,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,1,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,2,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,4,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,5,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,6,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,7,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CCMP,8,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CC Math,3.OA.3,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CC Math,4.NBT.B.4,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CC Math,5.NBT.B.5,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CC LA,L.3.6,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CC LA,L.4.6,12
https://code.org/curriculum/course3/12/Teacher,Code.org,3.12 Farmer: While Loops,CC LA,L.5.6,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,ISTE,1.a,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,ISTE,1.c,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,ISTE,4.b,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,ISTE,6.a,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,ISTE,6.c,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,ISTE,6.d,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CL.L1:3-02,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L1:3-01,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L1:6-01,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L2-01,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L2-06,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L2-07,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L2-08,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L2-12,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L2-14,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CPP.L1:6-05,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CPP.L1:6-06,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CSTA,CT.L3A-03,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CCMP,1,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CCMP,2,12
https://code.org/curriculum/course3/13/Teacher,Code.org,3.13 Bee: Nested Loops,CCMP,4,12
